-447.6746506871357,368.54875978848867,-0.7437907268773816,-0.496483073240381
-447.1781676138953,369.29255051536603,-0.820380245449167,-0.5503773857975591
-446.62779022809775,370.1129307608152,-0.8969697640209524,-0.6042716983547373
-446.023518529743,371.00990052483616,-0.9735592825927378,-0.6581660109119154
-445.36535251883106,371.9834598074289,-1.0501488011645232,-0.7120603234690935
-444.6532921953619,373.03360860859345,-1.1267383197363086,-0.7659546360262717
-443.8873375593356,374.1603469283298,-1.2033278383080939,-0.8198489485834498
-443.0674886107522,375.36367476663787,-1.2799173568798792,-0.873743261140628
-442.1937453496116,376.64359212351775,-1.3565068754516645,-0.9276375736978061
-441.26610777591384,378.0000989989694,-1.2565068754516644,-0.887637573697806
-440.378470202216,379.2566058744211,-1.1565068754516643,-0.847637573697806
-439.53083262851817,380.41311274987277,-1.0565068754516642,-0.807637573697806
-438.7231950548204,381.4696196253244,-0.9565068754516642,-0.7676375736978059
-437.9555574811226,382.4261265007761,-0.8565068754516643,-0.7276375736978059
-437.22791990742473,383.28263337622775,-0.7565068754516643,-0.6876375736978059
-436.54028233372696,384.03914025167944,-0.6565068754516643,-0.6476375736978058
-435.89264476002916,384.6956471271311,-0.5565068754516643,-0.6076375736978058
-435.2850071863313,385.25215400258276,-0.45650687545166435,-0.5676375736978058
-434.71736961263355,385.70866087803444,-0.3565068754516644,-0.5276375736978057
-434.18973203893574,386.0651677534861,-0.2565068754516644,-0.4876375736978057
-433.7020944652379,386.3216746289378,-0.1565068754516644,-0.44763757369780566
-433.25445689154014,386.47818150438945,-0.056506875451664385,-0.4076375736978056
-432.84681931784235,386.5346883798411,0.04349312454833562,-0.3676375736978056
-432.4791817441445,386.4911952552928,0.14349312454833563,-0.32763757369780555
-432.15154417044675,386.34770213074444,0.24349312454833563,-0.2876375736978055
-431.86390659674896,386.10420900619613,0.34349312454833564,-0.2476375736978055
-431.61626902305113,385.7607158816478,0.44349312454833567,-0.2076375736978055
-431.4086314493534,385.31722275709944,0.5434931245483356,-0.1676375736978055
-431.2409938756556,384.7737296325511,0.46690360597655023,-0.22153188625498366
-431.0194619894006,384.3068260265746,0.3903140874047648,-0.2754261988121618
-430.74403579058844,383.9165119391698,0.3137245688329794,-0.32932051136933993
-430.4147152792191,383.60278737033684,0.23713505026119397,-0.38321482392651807
-430.03150045529253,383.36565232007564,0.16054553168940855,-0.4371091364836962
-429.5943913188088,383.2051067883862,0.08395601311762313,-0.49100344904087434
-429.10338786976797,383.1211507752686,0.007366494545837737,-0.5448977615980525
-428.55849010816996,383.1137842807227,-0.06922302402594765,-0.5987920741552306
-427.95969803401476,383.1830073047487,-0.14581254259773305,-0.6526863867124088
-427.3070116473024,383.32881984734644,-0.22240206116951844,-0.7065806992695869
-426.6004309480328,383.55122190851597,-0.29899157974130386,-0.760475011826765
-425.839955936206,383.8502134882573,-0.3755810983130893,-0.8143693243839432
-425.02558661182206,384.2257945865704,-0.4521706168848747,-0.8682636369411213
-424.1573229748809,384.67796520345524,-0.5287601354566601,-0.9221579494982994
-423.23516502538257,385.2067253389119,-0.6053496540284455,-0.9760522620554776
-422.25911276332704,385.8120749929403,-0.681939172600231,-1.0299465746126557
-421.22916618871443,386.49401416554053,-0.7585286911720164,-1.083840887169834
-420.14532530154463,387.2525428567125,-0.8351182097438018,-1.137735199727012
-419.00759010181764,388.08766106645635,-0.9117077283155872,-1.19162951228419
-417.81596058953346,388.99936879477195,-0.9882972468873726,-1.245523824841368
-416.5704367646921,389.98766604165934,-1.064886765459158,-1.299418137398546
-415.27101862729353,391.0525528071185,-1.1414762840309436,-1.353312449955724
-413.9177061773378,392.19402909114945,-1.218065802602729,-1.407206762512902
-412.51049941482484,393.41209489375217,-1.2946553211745142,-1.4611010750700801
-411.0493983397547,394.70675021492667,-1.3712448397462995,-1.5149953876272582
-409.5344029521275,396.07799505467295,-1.2712448397462994,-1.4749953876272581
-408.05940756450025,397.34923989441927,-1.1712448397462993,-1.434995387627258
-406.62441217687297,398.52048473416556,-1.0712448397462992,-1.394995387627258
-405.22941678924576,399.59172957391183,-0.9712448397462993,-1.354995387627258
-403.8744214016185,400.56297441365814,-0.8712448397462993,-1.314995387627258
-402.55942601399124,401.4342192534044,-0.7712448397462993,-1.274995387627258
-401.2844306263639,402.20546409315074,-0.6712448397462993,-1.234995387627258
-400.0494352387367,402.87670893289703,-0.5712448397462994,-1.1949953876272579
-398.8544398511094,403.44795377264336,-0.4712448397462994,-1.1549953876272578
-397.6994444634821,403.91919861238966,-0.3712448397462994,-1.1149953876272578
-396.5844490758549,404.29044345213595,-0.2712448397462994,-1.0749953876272578
-395.5094536882276,404.56168829188226,-0.17124483974629942,-1.0349953876272577
-394.4744583006003,404.73293313162856,-0.07124483974629942,-0.9949953876272577
-393.4794629129731,404.8041779713749,0.02875516025370059,-0.9549953876272577
-392.5244675253458,404.7754228111212,0.1287551602537006,-0.9149953876272576
-391.6094721377185,404.64666765086747,0.2287551602537006,-0.8749953876272576
-390.7344767500913,404.4179124906138,0.3287551602537006,-0.8349953876272576
-389.89948136246403,404.0891573303601,0.42875516025370064,-0.7949953876272575
-389.10448597483673,403.6604021701064,0.5287551602537006,-0.7549953876272575
-388.3494905872095,403.1316470098527,0.6287551602537006,-0.7149953876272575
-387.63449519958226,402.502891849599,0.7287551602537006,-0.6749953876272574
-386.95949981195497,401.7741366893453,0.8287551602537006,-0.6349953876272574
-386.32450442432776,400.9453815290916,0.9287551602537005,-0.5949953876272573
-385.7295090367005,400.01662636883793,1.0287551602537006,-0.5549953876272573
-385.1745136490732,398.98787120858424,1.1287551602537007,-0.5149953876272573
-384.659518261446,397.8591160483305,1.0521656416819154,-0.5688897001844354
-384.0906285612616,396.8069504066486,0.9755761231101301,-0.6227840127416135
-383.46784454852,395.8313742835385,0.8989866045383448,-0.6766783252987917
-382.79116622322124,394.93238767900016,0.8223970859665594,-0.7305726378559698
-382.06059358536527,394.1099905930336,0.7458075673947739,-0.784466950413148
-381.2761266349521,393.36418302563885,0.6692180488229885,-0.8383612629703261
-380.43776537198175,392.69496497681587,0.5926285302512031,-0.8922555755275042
-379.5455097964542,392.10233644656466,0.5160390116794177,-0.9461498880846824
-378.5993599083695,391.58629743488524,0.43944949310763226,-1.0000442006418604
-377.59931570772767,391.1468479417776,0.36285997453584684,-1.0539385131990384
-376.54537719452867,390.7839879672417,0.2862704559640614,-1.1078328257562164
-375.4375443687725,390.49771751127764,0.209680937392276,-1.1617271383133945
-374.2758172304591,390.2880365738854,0.13309141882049058,-1.2156214508705725
-373.0601957795885,390.1549451550649,0.2330914188204906,-1.1756214508705725
-371.8845743287179,389.92185373624443,0.3330914188204906,-1.1356214508705724
-370.7489528778474,389.5887623174239,0.4330914188204906,-1.0956214508705724
-369.6533314269768,389.15567089860343,0.5330914188204906,-1.0556214508705724
-368.5977099761062,388.6225794797829,0.6330914188204906,-1.0156214508705723
-367.5820885252357,387.98948806096246,0.7330914188204906,-0.9756214508705723
-366.6064670743651,387.25639664214197,0.8330914188204905,-0.9356214508705722
-365.67084562349453,386.42330522332145,0.9330914188204905,-0.8956214508705722
-364.775224172624,385.49021380450097,1.0330914188204905,-0.8556214508705722
-363.91960272175345,384.45712238568046,1.1330914188204906,-0.8156214508705721
-363.10398127088285,383.32403096686,1.2330914188204907,-0.7756214508705721
-362.32835982001234,382.0909395480395,1.3330914188204908,-0.7356214508705721
-361.5927383691418,380.757848129219,1.4330914188204908,-0.695621450870572
-360.8971169182712,379.3247567103985,1.533091418820491,-0.655621450870572
-360.24149546740057,377.791665291578,1.633091418820491,-0.615621450870572
-359.62587401653,376.15857387275753,1.7330914188204911,-0.5756214508705719
-359.05025256565943,374.42548245393704,1.8330914188204912,-0.5356214508705719
-358.5146311147888,372.5923910351165,1.9330914188204913,-0.49562145087057186
-358.01900966391827,370.65929961629604,2.0330914188204914,-0.4556214508705718
-357.5633882130477,368.62620819747553,1.956501900248706,-0.50951576342775
-357.0538724496199,366.6697062972268,1.8799123816769208,-0.5634100759849281
-356.49046237363495,364.78979391554986,1.8033228631051355,-0.6173043885421062
-355.8731579850928,362.98647105244476,1.7267333445333501,-0.6711987010992844
-355.2019592839936,361.2597377079114,1.6501438259615648,-0.7250930136564625
-354.47686627033715,359.6095938819499,1.5735543073897795,-0.7789873262136406
-353.69787894412354,358.0360395745601,1.4969647888179942,-0.8328816387708188
-352.86499730535274,356.5390747857421,1.420375270246209,-0.8867759513279969
-351.97822135402475,355.1186995154959,1.3437857516744236,-0.940670263885175
-351.0375510901396,353.7749137638215,1.2671962331026383,-0.9945645764423532
-350.0429865136972,352.5077175307188,1.190606714530853,-1.0484588889995314
-348.99452762469764,351.31711081618795,1.1140171959590677,-1.1023532015567095
-347.8921744231409,350.20309362022886,1.0374276773872824,-1.1562475141138875
-346.73592690902694,349.1656659428416,0.9608381588154971,-1.2101418266710655
-345.5257850823559,348.2048277840261,0.8842486402437117,-1.2640361392282435
-344.2617489431277,347.3205791437824,0.8076591216719263,-1.3179304517854216
-342.9438184913423,346.5129200221105,0.7310696031001409,-1.3718247643425996
-341.5719937269997,345.78185041901037,0.6544800845283555,-1.4257190768997776
-340.14627465009994,345.127370334482,0.5778905659565701,-1.4796133894569556
-338.66666126064297,344.54947976852543,0.5013010473847846,-1.5335077020141337
-337.1331535586288,344.04817872114063,0.42471152881299923,-1.5874020145713117
-335.54575154405745,343.6234671923276,0.3481220102412138,-1.6412963271284897
-333.9044552169289,343.27534518208637,0.2715324916694284,-1.6951906396856677
-332.2092645772433,343.00381269041696,0.19494297309764297,-1.7490849522428458
-330.4601796250005,342.80886971731934,0.11835345452585755,-1.8029792648000238
-328.6572003602005,342.6905162627935,0.04176393595407216,-1.8568735773572018
-326.8003267828433,342.6487523268394,-0.034825582617713235,-1.9107678899143798
-324.8895588929289,342.68357790945714,-0.11141510118949863,-1.9646622024715579
-322.92489669045733,342.79499301064664,-0.18800461976128402,-2.018556515028736
-320.90634017542857,342.9829976304079,-0.26459413833306944,-2.072450827585914
-318.8338893478426,343.24759176874096,-0.34118365690485486,-2.126345140143092
-316.70754420769947,343.5887754256458,-0.4177731754766403,-2.18023945270027
-314.52730475499925,344.00654860112246,-0.4943626940484257,-2.234133765257448
-312.29317098974184,344.5009112951709,-0.5709522126202111,-2.288028077814626
-310.00514291192724,345.07186350779114,-0.6475417311919965,-2.341922390371804
-307.66322052155544,345.71940523898314,-0.724131249763782,-2.395816702928982
-305.26740381862646,346.44353648874693,-0.8007207683355674,-2.44971101548616
-302.8176928031403,347.2442572570825,-0.7007207683355674,-2.40971101548616
-300.4079817876541,347.94497802541804,-0.6007207683355674,-2.36971101548616
-298.03827077216795,348.5456987937536,-0.5007207683355674,-2.32971101548616
-295.7085597566818,349.04641956208917,-0.40072076833556747,-2.28971101548616
-293.4188487411956,349.44714033042476,-0.3007207683355675,-2.24971101548616
-291.16913772570945,349.7478610987603,-0.20072076833556748,-2.20971101548616
-288.9594267102233,349.94858186709587,-0.10072076833556748,-2.16971101548616
-286.7897156947371,350.04930263543145,-0.0007207683355674732,-2.12971101548616
-284.66000467925096,350.050023403767,0.09927923166443253,-2.08971101548616
-282.5702936637648,349.9507441721026,0.19927923166443254,-2.0497110154861597
-280.5205826482786,349.75146494043815,0.29927923166443254,-2.0097110154861597
-278.5108716327925,349.4521857087737,0.3992792316644326,-1.9697110154861597
-276.54116061730633,349.0529064771093,0.49927923166443255,-1.9297110154861596
-274.61144960182014,348.55362724544483,0.5992792316644325,-1.8897110154861596
-272.721738586334,347.9543480137804,0.6992792316644325,-1.8497110154861596
-270.8720275708479,347.255068782116,0.7992792316644325,-1.8097110154861595
-269.0623165553617,346.4557895504515,0.8992792316644325,-1.7697110154861595
-267.2926055398756,345.5565103187871,0.9992792316644324,-1.7297110154861595
-265.56289452438943,344.55723108712266,1.0992792316644324,-1.6897110154861594
-263.87318350890325,343.45795185545825,1.1992792316644325,-1.6497110154861594
-262.22347249341715,342.2586726237938,1.2992792316644326,-1.6097110154861594
-260.613761477931,340.95939339212936,1.3992792316644327,-1.5697110154861593
-259.04405046244483,339.56011416046493,1.4992792316644328,-1.5297110154861593
-257.5143394469586,338.0608349288005,1.4226897130926475,-1.5836053280433373
-255.93073411891532,336.6381452157078,1.3461001945208622,-1.6374996406005153
-254.29323447831484,335.29204502118694,1.2695106759490768,-1.6913939531576934
-252.60184052515717,334.0225343452379,1.1929211573772915,-1.7452882657148714
-250.8565522594423,332.8296131878606,1.1163316388055062,-1.7991825782720494
-249.05736968117026,331.7132815490551,1.039742120233721,-1.8530768908292274
-247.20429279034101,330.6735394288214,0.9631526016619356,-1.9069712033864055
-245.29732158695458,329.7103868271595,0.8865630830901503,-1.9608655159435835
-243.33645607101096,328.82382374406933,0.8099735645183649,-2.0147598285007615
-241.32169624251014,328.01385017955096,0.7333840459465795,-2.0686541410579395
